User ID:1
User name:Admin
Vehice:Car
Status:Stop

1.4936319E12;-0,0744;-0,2843;10,7146
1.4936319E12;-0,0963;0,0756;9,9925
1.4936319E12;0,3040;0,4062;8,7040
1.4936319E12;0,8269;0,3280;9,0005
1.4936319E12;0,3876;0,2993;9,8577
1.4936319E12;-1,4238;0,0478;10,4326
1.4936319E12;-0,7159;0,4446;10,4328
1.4936319E12;-0,2618;0,6085;10,3491
1.4936319E12;-0,1514;0,0902;10,1719
1.4936319E12;-0,6433;-0,3396;9,8076
1.4936319E12;0,0087;-0,3105;9,6050
1.4936319E12;0,3491;0,3162;9,7156
1.4936319E12;-0,0532;0,0731;9,9174
1.4936319E12;-0,2468;0,0811;10,1319
1.4936319E12;0,0835;0,9968;10,7948
1.4936319E12;-0,1310;0,7740;10,2320
1.4936319E12;-0,3580;-0,3307;8,5666
1.4936319E12;-0,1009;-0,7843;7,5350
1.4936319E12;0,6265;-0,7903;7,2339
1.4936319E12;1,2175;-0,3895;7,8418
1.4936319E12;0,1773;-0,0671;8,9615
1.4936319E12;-0,2941;0,8220;10,1985
1.4936319E12;0,3003;1,5104;11,1330
1.4936319E12;0,1108;1,5909;11,6424
1.4936319E12;-0,0117;0,7397;11,1898
1.4936319E12;0,9681;0,0438;10,1074
1.4936319E12;1,1102;-0,5913;9,4829
1.4936319E12;0,8993;-0,4965;9,5185
1.4936319E12;0,3847;-0,3845;9,3577
1.4936319E12;-0,3278;0,0381;9,8598
1.4936319E12;-0,6927;0,2967;10,0977
1.4936319E12;-0,0627;0,5616;10,1715
1.4936319E12;-0,6394;0,5329;10,1680
1.4936319E12;-0,0773;0,2410;9,9504
1.4936319E12;0,3078;0,3499;9,8958
1.4936319E12;0,2405;0,5130;10,9795
1.4936319E12;-0,4107;0,2815;10,6143
1.4936319E12;0,4004;-0,1712;8,8720
1.4936319E12;1,0980;-0,2872;8,6809
1.4936319E12;0,3094;-0,3160;9,5362
1.4936319E12;0,1491;-0,0107;10,3384
1.4936319E12;-0,1019;0,6003;11,0558
1.4936319E12;-0,2131;1,0216;10,9490
1.4936319E12;-0,2421;0,9900;10,9606
1.4936319E12;-0,6779;0,4541;10,4494
1.4936319E12;-0,2111;-0,1648;9,0522
1.4936319E12;0,5348;-0,6075;8,3942
1.4936319E12;0,8299;-0,1112;9,3963
1.4936319E12;0,3298;0,7844;10,8088
1.4936319E12;-0,2805;0,8430;11,3184
1.4936319E12;-0,4598;0,5228;10,8230
1.4936319E12;0,0772;0,1483;10,1407
1.4936319E12;0,1611;0,2530;10,0043
1.4936319E12;0,4601;0,0649;9,9460
1.4936319E12;0,3893;0,0238;9,6386
1.4936319E12;0,1616;-0,1788;9,6044
1.4936319E12;-0,0771;-0,0813;9,7788
1.4936319E12;-0,3271;0,0778;9,5726
1.4936319E12;-0,0482;0,1239;9,1153
1.4936319E12;-0,1321;0,0787;9,8216
1.4936319E12;-0,2095;0,2555;9,8656
1.4936319E12;0,3070;0,3209;9,9740
1.4936319E12;0,0200;0,6990;10,9977
1.4936319E12;-0,6395;0,9793;11,7339
1.4936319E12;-0,4063;0,6402;10,5760
1.4936319E12;0,4521;-0,0496;8,3192
1.4936319E12;0,2543;-0,8883;7,6940
1.4936319E12;-0,3193;-0,5945;9,2186
1.4936319E12;-0,3643;0,0203;10,4311
1.4936319E12;-0,6480;0,5745;11,2771
1.4936319E12;-0,1846;0,5276;10,6853
1.4936319E12;-0,0470;0,6346;10,7661
1.4936319E12;0,0292;0,4125;11,3649
1.4936319E12;-0,1995;0,1761;10,9508
1.4936319E12;0,6111;-0,2400;9,6412
1.4936319E12;1,1326;-0,5686;9,0012
1.4936319E12;0,6616;-0,4001;9,1922
1.4936319E12;-0,1482;-0,0125;9,4325
1.4936319E12;-0,0962;0,6029;9,8317
1.4936319E12;-0,1344;0,4237;9,9500
1.4936319E12;-0,2046;0,2238;10,4145
1.4936319E12;-0,2802;0,1084;10,5639
1.4936319E12;0,3866;0,3657;10,9002
1.4936319E12;0,1106;-0,4190;10,1775
1.4936319E12;0,3778;-0,7729;9,7380
1.4936319E12;0,5631;-0,2006;10,5160
1.4936319E12;-0,1698;-0,1969;10,5382
1.4936319E12;-0,3450;-0,3690;10,0819
1.4936319E12;0,0508;-0,2605;9,7262
1.4936319E12;-0,5704;-0,4740;9,0204
1.4936319E12;-0,2244;-0,0964;9,1522
1.4936319E12;0,0022;-0,1811;9,1650
1.4936319E12;-0,6432;-0,1204;9,7504
1.4936319E12;-0,8734;0,2859;10,0890
1.4936319E12;-0,6644;0,6587;10,2785
1.4936319E12;-0,4493;0,3817;9,6203
1.4936319E12;-0,2240;0,2221;9,8973
1.4936319E12;-0,2949;0,1922;10,4553
1.4936319E12;-0,4389;-0,0693;10,2213
1.4936319E12;0,1460;-0,1520;9,9143
1.4936319E12;0,1301;-0,3918;9,9599
1.4936319E12;-0,1988;-0,5844;10,0947
1.4936319E12;-0,1346;-0,4548;9,6338
1.4936319E12;0,4371;-0,0910;10,2661
1.4936319E12;-0,2785;-0,3457;10,2797
1.4936319E12;-0,0688;-0,3881;10,1356
1.4936319E12;-0,0330;-0,1140;10,0237
1.4936319E12;-0,0442;-0,1477;9,9439
1.4936319E12;-0,3994;-0,3225;10,2808
1.4936319E12;-0,5640;-0,2778;10,1808
1.4936319E12;-0,7093;-0,3355;10,1139
1.4936319E12;-0,1905;-0,0179;10,5524
1.4936319E12;-1,0555;-0,3578;10,2352
1.4936319E12;-0,3259;0,1174;10,4699
1.4936319E12;-0,6500;-0,2490;9,8399
1.4936319E12;-0,2800;-0,2729;9,9214
1.4936319E12;-0,7739;-0,3119;9,9014
1.4936319E12;0,0307;-0,2538;9,5492
1.4936319E12;-0,6591;-0,6132;9,1310
1.4936319E12;-0,5390;-0,3859;9,6316
1.4936319E12;-0,6882;-0,5040;10,3315
1.4936319E12;-0,3793;-0,2005;10,9200
1.4936319E12;-0,2621;0,1581;10,3732
1.4936319E12;0,4033;0,1794;10,8065
1.4936319E12;-0,2914;-0,2045;9,7097
1.4936319E12;-0,0833;-0,0661;9,2854
1.4936319E12;-0,7311;-0,5381;9,8679
1.4936319E12;-0,3463;-0,1885;9,9008
1.4936319E12;-0,4442;-0,1145;10,4044
1.4936319E12;-0,5722;-0,0185;10,4937
1.4936319E12;0,1269;0,0396;10,1312
1.4936319E12;-0,4791;-0,4437;9,7576
1.4936319E12;-0,8839;-0,6692;10,0200
1.4936319E12;-0,2412;0,0186;10,2071
1.4936319E12;-0,8944;-0,1662;9,8381
1.4936319E12;0,2320;0,0694;10,1514
1.4936319E12;-1,0333;-0,5831;9,3550
1.4936319E12;-0,9192;-0,4108;9,6597
1.4936319E12;-0,6867;-0,1870;10,0342
1.4936319E12;-0,4725;-0,2059;10,1092
1.4936319E12;-0,2305;0,0355;10,4467
1.4936319E12;0,1924;0,0575;10,1020
1.4936319E12;-0,7427;-0,4537;9,1096
1.4936319E12;-0,6158;-0,1983;9,9273
1.4936319E12;-0,7892;-0,6266;9,9702
1.4936319E12;-1,0626;-0,2794;10,1250
1.4936319E12;0,2802;0,2592;10,0767
1.4936319E12;-1,0739;-0,0711;11,2280
1.4936319E12;-0,5184;0,2177;10,1001
1.4936319E12;0,2939;-0,3702;8,6246
1.4936319E12;1,0555;-0,1591;9,3382
1.4936319E12;-1,8613;-0,9263;8,6184
1.4936319E12;1,0148;0,2213;10,9305
1.4936319E12;-1,6848;-0,4898;9,6159
1.4936319E12;0,4770;0,1385;10,9467
1.4936319E12;-0,9927;-0,3234;10,4442
1.4936319E12;-0,0974;0,0953;10,3855
1.4936319E12;-1,0524;0,0869;10,2141
1.4936319E12;-0,0528;-0,0454;10,3480
1.4936319E12;-0,2714;-0,1991;9,0763
1.4936319E12;0,5714;-0,1966;10,2784
1.4936319E12;-1,5678;-0,8342;9,1537
1.4936319E12;-0,3670;-0,0422;9,7665
1.4936319E12;0,2333;-0,0968;9,5401
1.4936319E12;-0,5204;-0,5506;9,3191
1.4936319E12;-0,8900;0,1089;10,3835
1.4936319E12;-0,2017;0,2667;10,2108
1.4936319E12;-0,3915;-0,0595;9,8319
1.4936319E12;-0,0974;0,2773;10,6138
1.4936319E12;-0,0986;-0,5288;10,1412
1.4936319E12;0,3872;-0,1681;10,2973
1.4936319E12;0,1595;-0,2894;10,1315
1.4936319E12;-0,0994;-0,1481;10,5643
1.4936319E12;-0,4095;-0,2022;9,7975
1.4936319E12;0,2876;-0,0822;9,7343
1.4936319E12;-0,4376;-0,2279;9,5444
1.4936319E12;-0,5992;-0,0876;9,4109
1.4936319E12;0,4079;-0,4381;9,5738
1.4936319E12;-0,2962;-0,4349;10,0254
1.4936319E12;-0,2539;-0,3283;10,7073
1.4936319E12;-0,2515;-0,1354;10,5960
1.4936319E12;-0,1293;-0,1796;10,0975
1.4936319E12;-0,1167;-0,0774;10,0663
1.4936319E12;0,0117;-0,0957;9,5847
1.4936319E12;0,2406;-0,1092;9,6065
1.4936319E12;-0,2825;-0,5536;9,0945
1.4936319E12;-0,1650;-0,2011;9,8197
1.4936319E12;-0,2085;-0,2420;9,6352
1.4936319E12;-0,3633;-0,0819;10,0771
1.4936319E12;-0,4124;-0,0523;10,4529
1.4936319E12;-0,9479;-0,0037;10,3352
1.4936319E12;-0,2155;-0,0295;9,8196
1.4936319E12;0,2255;0,3043;10,3734
1.4936319E12;0,1582;-0,2279;10,0717
1.4936319E12;-0,3661;-0,2385;9,9294
1.4936319E12;0,0428;-0,1308;9,4058
1.4936319E12;-0,6073;-0,2887;9,1301
1.4936319E12;0,0505;-0,0586;9,7885
1.4936319E12;-0,3633;-0,2941;9,9232
1.4936319E12;0,0705;-0,0717;10,6106
1.4936319E12;-0,5334;0,0207;10,4842
1.4936319E12;-0,0286;0,3819;10,5156
1.4936319E12;-0,1159;-0,0186;10,2924
1.4936319E12;0,1713;0,0450;10,3533
1.4936319E12;0,0171;-0,5357;9,6991
1.4936319E12;-0,2677;-0,2200;9,9070
1.4936319E12;0,3029;-0,5270;9,5892
1.4936319E12;0,0992;-0,0910;10,0794
1.4936319E12;0,0597;-0,2025;10,4820
1.4936319E12;-0,8581;-0,2207;10,4207
1.4936319E12;-0,1942;0,2295;10,2439
1.4936319E12;-0,9058;-0,0604;9,6403
1.4936319E12;-0,2698;0,0843;9,9510
1.4936319E12;-0,4961;-0,2619;10,1148
1.4936319E12;-0,4293;-0,4831;10,2056
1.4936319E12;-0,6674;-0,3549;9,9721
1.4936319E12;-0,0718;-0,4728;9,6189
1.4936319E12;-0,2997;-0,2993;9,6194
1.4936319E12;0,0515;-0,3349;9,9188
1.4936319E12;-0,4043;-0,1744;9,8496
1.4936319E12;0,0790;-0,0508;10,0864
1.4936319E12;-0,0070;-0,3414;9,4239
1.4936319E12;-0,0744;-0,1175;10,2324
1.4936319E12;-0,0847;-0,1927;10,3780
1.4936319E12;-0,3799;-0,0837;9,9533
1.4936319E12;-0,1548;0,1165;10,4427
1.4936319E12;-0,6666;-0,2425;9,7782
1.4936319E12;0,0949;0,3513;10,6452
1.4936319E12;-0,5450;-0,1496;10,2710
1.4936319E12;-0,1990;0,0601;10,7560
1.4936319E12;-0,3470;-0,0604;9,9691
1.4936319E12;0,2460;0,1751;10,0700
1.4936319E12;-0,4540;-0,2813;9,9553
1.4936319E12;0,0920;-0,1056;10,2595
1.4936319E12;-0,9534;-0,2694;9,8637
1.4936319E12;-0,5451;-0,2884;9,5913
1.4936319E12;-0,2260;-0,1445;9,8893
1.4936319E12;-0,4416;-0,1526;10,3097
1.4936319E12;0,1821;-0,0556;10,2193
1.4936319E12;-0,3667;-0,2434;10,2039
1.4936319E12;0,2992;0,2883;10,4163
1.4936319E12;-0,6165;-0,2048;9,8844
1.4936319E12;-0,3677;-0,0954;9,6505
1.4936319E12;-0,8375;-0,2280;9,4865
1.4936319E12;0,0371;-0,2674;9,3794
1.4936319E12;-0,3903;-0,3384;9,6887
1.4936319E12;-0,1433;-0,2362;10,1590
1.4936319E12;0,0011;-0,0665;10,4740
1.4936319E12;0,0348;-0,0518;10,3528
1.4936319E12;-0,3292;0,0023;10,2709
1.4936319E12;0,3197;0,0515;9,9685
1.4936319E12;0,5563;0,1165;10,2105
1.4936319E12;-0,3495;-0,4736;9,5893
1.4936319E12;0,4156;-0,3241;10,0103
1.4936319E12;0,0572;-0,3391;9,7329
1.4936319E12;0,3047;0,1176;10,1693
1.4936319E12;-0,1330;0,1233;10,0887
1.4936319E12;-0,1497;-0,0189;9,7898
1.4936319E12;0,2320;0,4248;9,8437
1.4936319E12;-0,0065;-0,0162;9,8587
1.4936319E12;0,1369;-0,0767;10,2810
1.4936319E12;-0,1344;0,0982;10,8008
1.4936319E12;0,1253;-0,0987;9,9328
1.4936319E12;0,0504;0,0125;9,9508
1.4936319E12;0,2104;-0,0095;10,0812
1.4936319E12;-0,0156;0,0744;9,9642
1.4936319E12;-0,0224;-0,1799;9,8348
1.4936319E12;-0,0311;0,0369;9,9958
1.4936319E12;-0,2581;-0,1883;10,0682
1.4936319E12;-0,3437;-0,2526;10,0497
1.4936319E12;-0,0408;-0,0957;10,1564
1.4936319E12;-0,6726;-0,1090;9,9195
1.4936319E12;0,4077;-0,0258;10,3527
1.4936319E12;-0,5967;-0,2435;10,2524
1.4936319E12;0,2211;0,0313;10,3744
1.4936319E12;-0,4417;-0,1560;10,0259
1.4936319E12;-0,0636;-0,0993;9,8093
1.4936319E12;-0,5166;-0,2516;9,8137
1.4936319E12;-0,1387;-0,2921;9,8274
1.4936319E12;-0,5899;-0,2518;9,5852
1.4936319E12;-0,3244;-0,1306;9,7160
1.4936319E12;0,1069;-0,0385;10,0630
1.4936319E12;-0,2361;-0,0472;10,3989
1.4936319E12;-0,0924;0,0302;10,5333
1.4936319E12;-0,5684;-0,1872;10,3334
1.4936319E12;-0,4902;-0,1720;9,7978
1.4936319E12;0,0218;-0,1016;9,9299
1.4936319E12;-0,1182;-0,2725;10,1574
1.4936319E12;-0,1128;-0,3604;10,3968
1.4936319E12;-0,1197;-0,1095;10,2870
1.4936319E12;-0,4330;-0,1478;9,9143
1.4936319E12;-0,1128;-0,0601;9,8388
1.4936319E12;-0,0831;-0,0506;9,7861
1.4936319E12;0,0464;-0,1651;9,6136
1.4936319E12;-0,2675;-0,2612;9,9304
1.4936319E12;-0,0901;0,1693;10,3450
1.4936319E12;-0,2684;0,0865;10,4595
1.4936319E12;-0,1135;-0,0773;10,2217
1.4936319E12;-0,2501;-0,0308;9,9900
1.4936319E12;-0,4588;-0,0907;9,9078
1.4936319E12;0,1362;0,0977;10,0923
1.4936319E12;-0,1117;-0,3560;9,8611
1.4936319E12;0,3042;0,0750;10,6595
1.4936319E12;0,0556;-0,0894;10,0312
1.4936319E12;0,0848;0,1086;9,9004
1.4936319E12;-0,5554;-0,1553;9,3522
1.4936319E12;-0,1827;-0,3038;10,0173
1.4936319E12;0,0261;-0,2198;10,0282
1.4936319E12;-0,2966;0,0325;10,5083
1.4936319E12;-0,0581;-0,0153;10,4293
1.4936319E12;0,0171;-0,1225;10,6353
1.4936319E12;-0,3145;-0,1901;10,2692
1.4936319E12;0,4111;0,2476;10,2064
1.4936319E12;-0,2739;-0,3411;9,2065
1.4936319E12;0,5765;0,0802;9,8534
1.4936319E12;-0,2068;-0,2149;9,4518
1.4936319E12;0,4102;0,0213;10,1551
1.4936319E12;-1,0133;-0,2234;9,7152
1.4936319E12;0,1056;0,2942;10,1886
1.4936319E12;0,0246;0,1608;10,3505
1.4936319E12;-0,2257;-0,3357;10,2197
1.4936319E12;0,1341;-0,0441;10,6828
1.4936319E12;-0,4077;-0,1482;9,9465
1.4936319E12;0,0765;-0,0613;10,3316
1.4936319E12;-0,0178;0,0845;9,7288
1.4936319E12;-0,0389;-0,1523;9,5596
1.4936319E12;0,1888;-0,1630;10,1765
1.4936319E12;-0,1656;-0,4111;9,9198
1.4936319E12;-0,3518;-0,2524;9,9934
1.4936319E12;0,4973;0,0655;10,3645
1.4936319E12;0,3750;0,3456;10,5046
1.4936319E12;0,0880;0,0344;10,7840
1.4936319E12;-0,3965;-0,2477;9,9852
1.4936319E12;-0,0521;0,0476;9,8147
1.4936319E12;-0,4976;-0,2510;9,0922
1.4936319E12;0,3614;-0,0318;9,9420
1.4936319E12;-0,0477;-0,2551;9,9468
1.4936319E12;0,2027;-0,0403;10,3487
1.4936319E12;-0,6418;0,1228;10,0648
1.4936319E12;0,3844;0,0990;10,0248
1.4936319E12;0,1199;0,1463;10,1525
1.4936319E12;-0,0618;-0,2729;9,8871
1.4936319E12;0,4139;-0,5464;10,1061
1.4936319E12;0,6401;-0,1401;9,9365
1.4936319E12;0,3218;-0,0767;10,5934
1.4936319E12;0,9012;0,2203;10,6312
1.4936319E12;0,6338;-0,0665;9,9801
1.4936319E12;0,6893;-0,0931;10,2017
1.4936319E12;0,2890;0,1924;9,9758
1.4936319E12;0,1037;0,0049;9,4900
1.4936319E12;0,4311;0,4389;10,1609
1.4936319E12;0,1667;0,1033;10,0169
1.4936319E12;0,5763;0,0957;10,4689
1.4936319E12;0,1761;0,3085;10,5674
1.4936319E12;0,2158;-0,0363;9,9055
1.4936319E12;0,5296;0,2757;9,9194
1.4936319E12;0,5055;-0,0622;9,7862
1.4936319E12;0,3977;-0,1201;9,5291
1.4936319E12;0,7215;-0,1364;10,0009
1.4936319E12;0,7913;-0,0118;10,0492
1.4936319E12;0,2558;-0,2304;10,0462
1.4936319E12;0,3010;0,0881;10,1900
1.4936319E12;0,2320;-0,0142;9,8214
1.4936319E12;0,3561;0,0947;10,6799
1.4936319E12;0,4201;0,0838;10,6934
1.4936319E12;0,3497;0,4693;10,2712
1.4936319E12;0,1380;-0,0422;9,5882
1.4936319E12;0,1721;-0,2096;9,5747
1.4936319E12;0,3672;-0,0272;9,8595
1.4936319E12;0,3182;0,5194;10,5841
1.4936319E12;0,2687;0,2313;10,0652
1.4936319E12;0,3978;0,3910;9,9598
1.4936319E12;0,5068;0,0226;9,5130
1.4936319E12;0,2162;-0,0567;10,0353
1.4936319E12;0,1280;-0,3824;10,2875
1.4936319E12;0,3559;0,0527;10,3171
1.4936319E12;0,9464;0,4522;10,2085
1.4936319E12;-0,1216;-0,0959;10,2423
1.4936319E12;0,4289;-0,2508;9,7282
1.4936319E12;0,1809;-0,0270;9,2243
1.4936319E12;0,3528;-0,2335;10,0393
1.4936319E12;0,6190;0,0442;10,4171
1.4936319E12;0,6717;0,4175;10,1902
1.4936319E12;-0,0528;0,1463;10,0722
1.4936319E12;0,1470;-0,4098;9,9274
1.4936319E12;0,3252;-0,3298;9,8155
1.4936319E12;-0,1726;-0,3016;9,9900
1.4936319E12;0,4030;0,0820;10,4773
1.4936319E12;0,0368;0,0541;9,4271
1.4936319E12;0,4892;-0,1519;9,4047
1.4936319E12;0,1892;-0,6568;9,6320
1.4936319E12;0,1518;-0,1363;10,4055
1.4936319E12;0,5506;-0,0532;10,4417
1.4936319E12;0,5948;-0,4015;10,0802
1.4936319E12;0,3647;-0,3946;9,4473
1.4936319E12;0,0511;-0,3639;10,1787
1.4936319E12;0,5131;-0,4889;10,2017
1.4936319E12;0,2050;-0,3826;10,4555
1.4936319E12;0,1293;-0,2570;9,7708
1.4936319E12;0,3277;-0,3472;9,8149
1.4936319E12;0,1832;0,1370;10,5042
1.4936319E12;0,4457;-0,4405;10,0573
1.4936319E12;0,4095;0,1765;10,2975
1.4936319E12;-0,0203;-0,2175;9,5678
1.4936319E12;0,5061;-0,0962;9,5932
1.4936319E12;-0,0930;-0,2651;9,6591
1.4936319E12;0,6124;-0,3206;9,5784
1.4936319E12;0,3039;-0,3181;10,0555
1.4936319E12;0,8104;0,0666;10,1674
1.4936319E12;-0,1793;0,1315;10,1902
1.4936319E12;0,5939;0,1046;10,0908
1.4936319E12;0,4522;-0,0260;10,4246
1.4936319E12;0,1343;-0,4260;9,4981
1.4936319E12;0,2317;0,0355;10,1827
1.4936319E12;0,1975;-0,4450;9,4864
1.4936319E12;0,3649;0,0788;10,7187
1.4936319E12;0,2573;-0,1048;9,8530
1.4936319E12;0,3336;0,1748;10,3882
1.4936319E12;0,0640;0,3310;10,1923
1.4936319E12;0,0789;-0,0220;9,6833
1.4936319E12;0,8891;0,0441;9,8820
1.4936319E12;-0,2707;0,0039;9,9717
1.4936319E12;0,9948;-0,3359;9,7136
1.4936319E12;-0,1835;-0,0994;10,2484
1.4936319E12;0,6253;-0,1335;10,2992
1.4936319E12;0,0289;-0,2900;10,0035
1.4936319E12;0,3862;0,0896;10,2941
1.4936319E12;0,1799;-0,0779;9,7722
1.4936319E12;0,6268;0,1380;10,0214
1.4936319E12;0,3249;-0,0788;9,8714
1.4936319E12;0,5612;0,2518;9,9614
1.4936319E12;0,2509;-0,0825;9,1107
1.4936319E12;0,0568;0,2339;9,6783
1.4936319E12;0,4719;-0,0145;9,8344
1.4936319E12;-0,0947;0,3328;10,3672
1.4936319E12;-0,1189;-0,0797;9,9816
1.4936319E12;0,6298;0,6204;10,9141
1.4936319E12;-0,4893;0,0251;10,1470
1.4936319E12;1,0558;0,1618;10,3530
1.4936319E12;-0,4362;-0,1058;10,1144
1.4936319E12;0,8895;0,0573;9,8954
1.4936319E12;0,1547;0,1609;10,1568
1.4936319E12;0,6001;0,0934;9,7566
1.4936319E12;0,2390;0,0736;9,6664
1.4936319E12;0,4298;0,0244;9,5659
1.4936319E12;0,0052;0,3833;9,8690
1.4936319E12;-0,2074;-0,0515;9,0631
1.4936319E12;0,2559;0,3221;9,6570
1.4936319E12;0,0431;0,2796;9,9428
1.4936319E12;0,1049;0,2321;10,5095
1.4936319E12;0,3557;0,2071;10,5178
1.4936319E12;-0,1584;0,5527;10,4967
1.4936319E12;0,2424;0,0817;9,7337
1.4936319E12;0,1862;0,1070;9,8363
1.4936319E12;0,3901;-0,3653;9,5972
1.4936319E12;0,2895;-0,0416;10,1697
1.4936319E12;0,3119;-0,1529;9,9668
1.4936319E12;0,2727;0,1025;10,0825
1.4936319E12;0,3291;0,3491;9,9945
1.4936319E12;-0,2133;0,2961;9,7196
1.4936319E12;0,2443;0,0478;9,2862
1.4936319E12;0,0716;0,1552;10,0991
1.4936319E12;0,2902;0,1119;9,3558
1.4936319E12;0,0632;0,1436;9,9232
1.4936319E12;0,4604;0,0165;9,9418
1.4936319E12;0,1673;0,2981;10,7294
1.4936319E12;-0,0944;-0,1512;9,8379
1.4936319E12;0,5292;0,2238;10,6588
1.4936319E12;-0,1017;0,2368;10,1865
1.4936319E12;0,1783;0,0119;9,9540
1.4936319E12;0,1311;0,0929;10,1231
1.4936319E12;0,2700;-0,0823;9,6497
1.4936319E12;0,2806;0,2168;10,0044
1.4936319E12;0,0817;0,1709;9,7546
1.4936319E12;0,3861;0,2496;9,8180
1.4936319E12;-0,2052;-0,0622;9,4872
1.4936319E12;0,5544;0,3376;10,1112
1.4936319E12;-0,4895;0,1113;9,8590
1.4936319E12;0,3606;0,3006;10,1444
1.4936319E12;-0,1114;0,2445;10,3534
1.4936319E12;-0,2407;-0,0274;9,6482
1.4936319E12;0,2664;-0,0851;10,1073
1.4936319E12;0,0455;-0,0712;10,1789
1.4936319E12;0,4290;-0,1408;9,9449
1.4936319E12;0,3997;0,3106;10,2358
1.4936319E12;0,4546;0,0923;9,9893
1.4936319E12;0,2001;0,4000;10,1135
1.4936319E12;-0,1150;-0,1936;9,2241
1.4936319E12;0,3560;0,2178;9,6091
1.4936319E12;-0,4389;-0,2065;9,5636
1.4936319E12;0,3905;0,3493;10,6462
1.4936319E12;-0,6273;-0,0940;9,9947
1.4936319E12;0,4747;0,3199;10,7005
1.4936319E12;-0,5435;0,0668;10,1283
1.4936319E12;0,5221;0,3854;10,2602
1.4936319E12;0,2980;0,1957;9,9803
1.4936319E12;0,5788;-0,0200;9,8767
1.4936319E12;0,3910;-0,3370;10,0083
1.4936319E12;0,3159;-0,0330;9,7904
1.4936319E12;0,2111;0,1076;9,6293
1.4936319E12;0,6039;0,2714;9,5141
1.4936319E12;0,4333;0,1172;9,8072
1.4936319E12;0,4581;-0,1686;10,0843
1.4936319E12;1,0342;0,1325;10,2323
1.4936319E12;0,0596;0,3074;10,4454
1.4936319E12;0,2286;0,7037;10,7457
1.4936319E12;0,2541;0,6419;9,9068
1.4936319E12;0,8086;0,0971;8,9519
1.4936319E12;0,2729;0,0525;9,5721
1.4936319E12;0,5052;0,0837;10,0108
1.4936319E12;0,5664;0,3558;10,5763
1.4936319E12;0,0514;0,2246;10,7133
1.4936319E12;0,5233;0,5332;10,7385
1.4936319E12;0,2015;0,1101;9,8835
1.4936319E12;1,0516;0,5349;10,1702
1.4936319E12;0,4300;-0,0685;9,6500
1.4936319E12;0,6361;-0,1491;9,4450
1.4936319E12;1,0114;0,1022;9,8798
1.4936319E12;0,0209;0,1366;10,0669
1.4936319E12;0,9571;0,2137;9,9398
1.4936319E12;-0,2095;0,0828;10,0442
1.4936319E12;0,3279;0,4757;10,0248
1.4936319E12;-0,3107;0,5037;10,1554
1.4936319E12;0,3110;0,3827;10,0642
1.4936319E12;-0,1335;0,1922;9,8320
1.4936319E12;0,6071;0,2429;10,0735
1.4936319E12;0,4327;0,3561;9,8613
1.4936319E12;0,6844;-0,0090;9,5645
1.4936319E12;0,5095;0,1050;9,9819
1.4936319E12;0,5055;-0,1835;10,0731
1.4936319E12;0,1019;-0,0451;10,0252
1.4936319E12;0,3647;0,0849;9,7430
1.4936319E12;0,3447;-0,0777;9,7999
1.4936319E12;0,5149;0,1787;10,5945
1.4936319E12;-0,0165;-0,0635;10,1236
1.4936319E12;0,7033;0,1979;10,0296
1.4936319E12;-0,0519;-0,1165;9,5380
1.4936319E12;0,8234;0,2818;9,9012
1.4936319E12;0,1945;0,0999;9,5655
1.4936319E12;0,6678;0,2677;10,0921
1.4936319E12;0,4610;0,2816;10,1419
1.4936319E12;0,7133;0,3576;10,4673
1.4936319E12;-0,1410;0,1231;9,8195
1.4936319E12;1,0737;0,2270;10,2146
1.4936319E12;-0,1906;-0,1934;9,6904
1.4936319E12;0,6086;-0,4057;9,7578
1.4936319E12;0,3930;-0,0514;9,8566
1.4936319E12;0,0285;-0,1277;9,6074
1.4936319E12;0,4655;0,0858;10,1725
1.4936319E12;0,3849;0,2438;10,2636
1.4936319E12;0,0520;0,0595;10,0394
1.4936319E12;0,6753;0,1589;9,8630
1.4936319E12;0,0226;-0,2395;9,5157
1.4936319E12;0,8722;0,2002;10,5608
1.4936319E12;-0,2203;-0,3835;9,7694
1.4936319E12;1,0595;0,3456;10,5791
1.4936319E12;-0,3222;-0,1116;9,6648
1.4936319E12;1,1612;0,2125;10,3473
1.4936319E12;-0,2205;-0,2306;9,7530
1.4936319E12;0,8440;0,3593;10,1005
1.4936319E12;0,0106;0,0029;9,2824
1.4936319E12;0,6377;0,2133;9,8557
1.4936319E12;-0,0332;-0,1488;9,5731
1.4936319E12;0,1639;0,2764;10,3603
1.4936319E12;0,0203;0,3143;10,5135
1.4936319E12;-0,3061;0,2297;10,3119
1.4936319E12;0,3505;0,2267;10,2008
1.4936319E12;0,2264;0,3435;9,9472
1.4936319E12;0,4053;0,0495;9,6638
1.4936319E12;0,4051;-0,0759;9,7239
1.4936319E12;0,2841;0,0749;9,8095
1.4936319E12;0,3950;0,0779;9,8309
1.4936319E12;0,3276;-0,0083;10,1389
1.4936319E12;0,2146;-0,0169;10,1694
1.4936319E12;0,1169;0,2642;10,2837
1.4936319E12;0,1635;-0,1733;9,6734
1.4936319E12;0,1422;0,0480;10,0766
1.4936319E12;0,1722;-0,1594;9,7899
1.4936319E12;0,2835;0,0166;10,2399
1.4936319E12;-0,1281;-0,0308;10,0555
1.4936319E12;0,3752;0,1244;10,2159
1.4936319E12;-0,0140;0,1858;10,0944
