User ID:1
User name:Admin
Vehice:Car
Status:Mov

1.493644E12;1,5993;7,3167;6,4260
1.493644E12;0,2777;8,6479;6,6750
1.493644E12;1,1396;7,2496;8,3031
1.493644E12;0,3543;7,7381;7,4986
1.493644E12;-0,3639;7,5944;7,6040
1.493644E12;0,1915;6,1387;9,0884
1.493644E12;1,3312;4,7309;8,2456
1.493644E12;1,3024;4,5586;5,9089
1.493644E12;-0,2490;6,0717;5,2289
1.493644E12;-1,9154;8,5808;5,4684
1.493644E12;-1,4653;8,2361;8,0158
1.493644E12;-0,5842;7,2784;8,9830
1.493644E12;-0,5363;6,7229;9,2608
1.493644E12;-0,0383;5,3534;9,1267
1.493644E12;0,6129;4,2042;7,7572
1.493644E12;0,6225;4,5586;6,3303
1.493644E12;0,5555;5,1236;6,2920
1.493644E12;0,1724;5,9664;7,0006
1.493644E12;-0,1532;6,6080;7,7381
1.493644E12;-0,1820;6,7421;8,3318
1.493644E12;-0,1532;6,5984;8,3797
1.493644E12;-0,3543;6,4739;7,3933
1.493644E12;-0,2203;6,1866;7,1443
1.493644E12;-0,2969;6,2058;6,7133
1.493644E12;-0,1724;6,0334;7,2496
1.493644E12;0,2682;5,7365;8,3989
1.493644E12;0,4693;5,8514;8,4467
1.493644E12;0,2394;6,2058;8,8298
1.493644E12;0,3160;5,9759;8,9926
1.493644E12;0,1053;6,1100;8,8681
1.493644E12;-0,1628;6,3590;8,6000
1.493644E12;-0,0383;6,0047;8,5138
1.493644E12;0,0862;6,0621;7,8626
1.493644E12;0,0670;6,3973;7,2592
1.493644E12;0,0670;6,6176;7,3741
1.493644E12;0,0479;6,9719;7,1730
1.493644E12;0,3256;6,9719;7,5753
1.493644E12;1,1301;6,1483;8,0349
1.493644E12;1,1684;5,8802;7,3741
1.493644E12;0,5459;6,0717;6,8857
1.493644E12;0,1915;6,1579;7,4891
1.493644E12;0,0766;6,0621;7,9679
1.493644E12;-0,5076;6,7421;8,7053
1.493644E12;-0,5171;6,2058;9,8258
1.493644E12;-0,2298;5,5258;9,7109
1.493644E12;0,0766;5,0949;9,1075
1.493644E12;0,1341;5,0087;8,2552
1.493644E12;0,1053;5,3343;7,7189
1.493644E12;0,0383;5,9185;7,5848
1.493644E12;0,4022;5,8706;7,8530
1.493644E12;0,6704;5,7557;7,3837
1.493644E12;0,6895;5,9664;6,6559
1.493644E12;0,3926;6,5122;6,2345
1.493644E12;0,4693;6,4835;6,2824
1.493644E12;0,5938;6,4548;6,8091
1.493644E12;0,7566;6,0813;7,2975
1.493644E12;0,6225;5,7174;7,7285
1.493644E12;-0,0958;6,2441;7,7476
1.493644E12;-0,3448;6,1292;8,5234
1.493644E12;-0,1341;5,4492;9,0980
1.493644E12;-0,4980;5,8227;9,3853
1.493644E12;-0,6895;5,6407;9,7013
1.493644E12;-0,7183;5,6407;9,5098
1.493644E12;-0,3543;5,2960;8,7819
1.493644E12;-0,2490;5,7078;8,3510
1.493644E12;-0,1149;6,0047;7,4316
1.493644E12;-0,1149;6,4069;7,0198
1.493644E12;-0,0096;7,1922;7,3358
1.493644E12;0,6512;6,7229;7,2975
1.493644E12;0,9290;6,7900;7,2209
1.493644E12;0,9481;6,8570;7,0773
1.493644E12;0,9768;6,5697;7,5848
1.493644E12;1,1109;6,2058;8,1499
1.493644E12;0,8045;6,0621;7,7764
1.493644E12;0,0766;6,5027;8,3031
1.493644E12;-0,0575;6,5122;8,8490
1.493644E12;0,1915;6,0908;8,8490
1.493644E12;0,2298;5,9089;8,4946
1.493644E12;-0,4501;6,7229;7,7476
1.493644E12;-0,1245;6,4356;8,1499
1.493644E12;0,5842;5,9472;7,7189
1.493644E12;0,6800;5,9185;6,8187
1.493644E12;0,3352;6,3686;6,3973
1.493644E12;0,2298;6,6655;6,7516
1.493644E12;0,3065;6,6655;6,8761
1.493644E12;0,3639;6,3398;7,0581
1.493644E12;0,0383;6,3015;7,0773
1.493644E12;-0,5555;6,8091;6,8091
1.493644E12;-0,5459;6,5027;7,2496
1.493644E12;-0,5555;6,2249;8,0254
1.493644E12;-0,5650;6,1675;7,9200
1.493644E12;-0,4693;6,1483;8,1690
1.493644E12;-0,1532;5,8419;8,2552
1.493644E12;-0,5171;6,4548;7,8626
1.493644E12;-0,2107;6,3303;8,0541
1.493644E12;0,2011;6,2728;8,3893
1.493644E12;0,4118;6,3877;7,8051
1.493644E12;0,0575;7,0581;7,3454
1.493644E12;0,0958;7,1635;7,1922
1.493644E12;0,4310;7,0006;7,2592
1.493644E12;0,9577;6,6942;6,7325
1.493644E12;1,2450;5,8993;7,1826
1.493644E12;1,1971;5,6216;6,7708
1.493644E12;-0,1724;7,1156;6,7325
1.493644E12;-1,2546;7,9583;6,7804
1.493644E12;-1,4653;7,3071;7,2592
1.493644E12;-0,8332;6,0238;7,8338
1.493644E12;-0,5459;5,6695;7,9775
1.493644E12;-0,6416;6,0334;7,8626
1.493644E12;-1,0534;6,8283;7,9104
1.493644E12;-0,9098;6,8857;8,3701
1.493644E12;-0,0479;5,9089;8,8873
1.493644E12;0,2011;6,3207;8,9926
1.493644E12;0,2394;6,8091;8,4755
1.493644E12;0,2586;7,2496;8,0445
1.493644E12;0,3352;7,1922;7,6614
1.493644E12;0,5938;7,0102;7,3167
1.493644E12;0,9290;6,6846;7,0964
1.493644E12;0,7470;6,9049;6,3686
1.493644E12;0,6895;6,9336;5,9664
1.493644E12;0,2586;7,4795;5,5545
1.493644E12;0,0096;7,4220;5,6120
1.493644E12;-0,2394;7,2496;5,5737
1.493644E12;-0,7853;7,3933;5,5929
1.493644E12;-0,9385;7,3646;5,6312
1.493644E12;-0,6895;6,9623;5,9280
1.493644E12;-0,7853;7,1539;6,5793
1.493644E12;-0,5267;7,0198;7,1251
1.493644E12;-0,7087;7,3933;7,7189
1.493644E12;-0,6129;6,9911;8,3414
1.493644E12;-0,3448;6,6750;8,7724
1.493644E12;0,0192;6,4835;8,9830
1.493644E12;0,0192;6,6655;9,2320
1.493644E12;-0,1437;7,1251;8,8490
1.493644E12;-0,4022;7,5082;8,3031
1.493644E12;-0,6608;7,8626;8,1116
1.493644E12;-0,0479;7,0198;7,7955
1.493644E12;0,6129;6,3303;7,2401
1.493644E12;0,5171;6,4643;6,6367
1.493644E12;-0,1437;7,2975;5,8610
1.493644E12;-0,5363;7,8530;5,8035
1.493644E12;0,0958;6,8570;6,0142
1.493644E12;0,2011;6,4548;6,4931
1.493644E12;-0,3543;6,8857;6,7804
1.493644E12;-1,0534;7,5465;6,7708
1.493644E12;-0,9960;7,1922;7,3454
1.493644E12;-0,6608;6,6655;8,0637
1.493644E12;-0,3352;5,8227;8,4659
1.493644E12;-0,1628;5,4779;8,2744
1.493644E12;-0,7757;6,4356;7,9679
1.493644E12;-1,2163;7,0964;7,6136
1.493644E12;-1,1396;7,2305;7,5178
1.493644E12;-0,6033;6,8570;7,6998
1.493644E12;0,0862;6,1004;7,1826
1.493644E12;0,0670;6,5027;6,8570
1.493644E12;-0,6321;7,5369;6,4739
1.493644E12;-1,0534;7,9392;6,6080
1.493644E12;-0,6512;7,0102;7,1635
1.493644E12;-0,3352;6,5601;7,7189
1.493644E12;-0,3256;6,5122;7,9200
1.493644E12;-0,3256;6,5027;8,0828
1.493644E12;-0,5650;6,7325;8,0828
1.493644E12;-0,3831;6,6942;8,0732
1.493644E12;-0,0862;6,4452;7,8530
1.493644E12;0,2490;6,0142;7,1443
1.493644E12;0,3735;5,8227;6,2824
1.493644E12;0,0383;6,1100;5,4109
1.493644E12;-0,0670;6,7421;4,7022
1.493644E12;-0,5363;7,0964;4,3383
1.493644E12;-0,3926;7,0198;4,4724
1.493644E12;-1,1301;7,8913;4,3958
1.493644E12;-0,6800;6,7612;5,2289
1.493644E12;-0,4980;6,5122;5,9855
1.493644E12;-0,6512;6,2345;6,9145
1.493644E12;-0,7470;6,1962;7,3071
1.493644E12;-0,9768;6,7900;7,7285
1.493644E12;-1,1109;6,9528;8,3222
1.493644E12;-1,1301;6,8666;8,7245
1.493644E12;-1,0534;6,5218;8,8777
1.493644E12;-1,1779;6,8091;8,4467
1.493644E12;-1,0343;7,1347;7,8817
1.493644E12;-0,4980;7,0868;7,4508
1.493644E12;-0,2203;7,1443;7,2975
1.493644E12;-0,0958;7,1635;7,1156
1.493644E12;-0,0670;7,5082;7,0868
1.493644E12;-0,4022;8,1211;7,0006
1.493644E12;-0,0192;7,4891;6,9528
1.493644E12;0,1915;7,3358;7,0964
1.493644E12;-0,1532;7,5082;7,1539
1.493644E12;-0,0383;6,8570;6,9815
1.493644E12;-0,2107;6,7421;7,2975
1.493644E12;-0,5076;6,6559;7,4508
1.493644E12;-0,4980;6,3782;7,5753
1.493644E12;-0,4214;6,1866;7,4029
1.493644E12;-0,7566;6,5697;7,3646
1.493644E12;-1,2354;6,8666;7,2688
1.493644E12;-1,4844;7,2113;7,1347
1.493644E12;-1,1301;6,6559;7,3263
1.493644E12;-0,3831;5,9089;7,3454
1.493644E12;-0,0575;5,9089;6,9911
1.493644E12;-0,0670;6,3207;6,5888
1.493644E12;-0,4310;7,0102;6,3111
1.493644E12;-0,8428;7,7189;6,2441
1.493644E12;-0,3256;6,9815;6,6272
1.493644E12;0,0862;6,6367;6,9432
1.493644E12;0,0096;6,5793;6,9145
1.493644E12;-0,8236;7,2975;6,8570
1.493644E12;-0,4501;6,6367;6,8953
1.493644E12;-0,4405;6,7995;7,5465
1.493644E12;-0,1053;5,7844;7,6998
1.493644E12;-0,9290;6,8953;8,0062
1.493644E12;-1,1875;6,8570;7,7476
1.493644E12;-1,3024;7,0581;7,5944
1.493644E12;-0,9002;6,4739;7,8147
1.493644E12;-0,7949;6,8953;7,5369
1.493644E12;-0,2298;6,2249;6,9240
1.493644E12;-1,0822;7,8051;6,6750
1.493644E12;-1,2450;7,9104;6,8091
1.493644E12;-0,7566;7,3646;7,5369
1.493644E12;-0,1437;6,8187;7,9679
1.493644E12;-0,0958;6,8091;7,7955
1.493644E12;-0,5267;7,1156;7,7381
1.493644E12;-0,1820;6,3782;7,6040
1.493644E12;-0,0192;6,2537;7,4603
1.493644E12;-0,8332;6,8857;7,3071
1.493644E12;-1,5419;7,4795;6,7421
1.493644E12;-1,5036;7,3358;6,3015
1.493644E12;-1,4940;7,2113;6,6367
1.493644E12;-1,2067;6,7708;6,9719
1.493644E12;-1,2450;7,0294;7,2113
1.493644E12;-0,9481;6,7421;7,5753
1.493644E12;-0,7853;6,5122;8,1786
1.493644E12;-0,6895;6,4260;8,5329
1.493644E12;-0,3639;5,9568;8,7245
1.493644E12;-0,3543;6,2058;8,5234
1.493644E12;-1,0534;7,2209;8,0541
1.493644E12;-1,1492;7,5465;7,5082
1.493644E12;-0,4118;6,9240;7,4124
1.493644E12;0,2107;6,4356;7,3167
1.493644E12;0,3639;6,4260;6,9049
1.493644E12;0,3160;6,6463;6,4452
1.493644E12;0,3160;6,7038;6,0047
1.493644E12;-0,1149;7,4316;5,9951
1.493644E12;-0,5363;7,9775;6,5984
1.493644E12;-0,1149;7,4412;7,0773
1.493644E12;0,3065;6,7900;7,5274
1.493644E12;0,4980;6,5218;7,7572
1.493644E12;0,2586;6,9432;7,5369
1.493644E12;-0,1437;7,6806;7,9966
1.493644E12;-0,2203;7,8721;8,7245
1.493644E12;1,0056;6,1770;8,7436
1.493644E12;1,3695;5,7461;8,6862
1.493644E12;0,5076;7,0964;8,3510
1.493644E12;0,7278;7,0581;7,5561
1.493644E12;0,6991;7,1635;7,2209
1.493644E12;-0,2969;8,3222;6,9719
1.493644E12;0,0862;7,8913;6,5505
1.493644E12;1,0918;6,7995;6,4739
1.493644E12;1,6281;6,0047;6,2824
1.493644E12;1,7430;5,9759;5,4779
1.493644E12;1,3791;6,9049;4,7022
1.493644E12;1,1492;7,5944;4,7309
1.493644E12;1,8866;6,9145;5,5162
1.493644E12;3,6105;6,5314;6,7133
1.493644E12;2,2889;6,8378;6,8857
1.493644E12;0,8045;7,0868;6,2824
1.493644E12;0,2682;7,0964;5,5641
1.493644E12;0,0766;7,2209;5,7748
1.493644E12;0,5938;7,0964;6,5697
1.493644E12;1,5131;6,8283;7,3358
1.493644E12;1,4174;7,4412;7,4699
1.493644E12;1,2354;7,5753;7,3837
1.493644E12;1,5706;7,0294;7,3071
1.493644E12;1,4653;6,6272;7,3263
1.493644E12;1,2067;6,6272;7,2496
1.493644E12;1,0247;6,7708;7,4508
1.493644E12;0,6512;7,0964;7,3646
1.493644E12;0,3065;7,1539;7,1730
1.493644E12;-0,1149;7,3741;7,2209
1.493644E12;0,4597;7,6040;7,0868
1.493644E12;1,1875;6,9719;7,0198
1.493644E12;1,1971;6,3686;7,0390
1.493644E12;0,9960;6,3015;7,1156
1.493644E12;0,8906;6,5601;7,0773
1.493644E12;0,9864;6,5888;6,9145
1.493644E12;0,7566;7,0581;6,9049
1.493644E12;0,6416;6,8761;6,9623
1.493644E12;0,6608;6,5984;7,2113
1.493644E12;0,7853;6,3494;6,9815
1.493644E12;0,2394;6,9432;6,7995
1.493644E12;0,1437;6,5314;6,6272
1.493644E12;0,3448;6,1866;6,8474
1.493644E12;0,4693;6,1483;6,7133
1.493644E12;-0,0479;7,0294;6,7995
1.493644E12;-0,6321;7,2496;6,5888
1.493644E12;-1,0056;6,9528;6,9432
1.493644E12;-0,6800;6,4835;6,8666
1.493644E12;-0,6800;6,7038;6,9623
1.493644E12;-0,8428;7,2975;6,8761
1.493644E12;-1,6089;7,6327;7,1730
1.493644E12;-2,0782;7,3741;7,7189
1.493644E12;-1,3312;6,2058;8,3414
1.493644E12;-1,0247;6,2728;8,5138
1.493644E12;-1,5514;7,4412;8,3989
1.493644E12;-1,2546;6,9623;8,6287
1.493644E12;-0,4788;6,2249;8,8202
1.493644E12;-0,5938;6,8953;8,7340
1.493644E12;-0,6704;7,4795;8,2744
1.493644E12;-0,4118;7,3358;7,8051
1.493644E12;-0,0670;6,8474;7,7476
1.493644E12;0,1724;6,5218;7,0868
1.493644E12;-0,4597;7,8530;6,9911
1.493644E12;-0,5459;7,4316;7,3358
1.493644E12;0,0766;6,8666;5,1427
1.493644E12;-0,1915;7,3263;5,2672
1.493644E12;-1,3408;7,4412;8,0062
1.493644E12;-0,8332;6,6080;10,3238
1.493644E12;-0,1341;5,7652;10,4004
1.493644E12;-0,2107;5,4779;9,2608
1.493644E12;-0,4405;5,4205;7,5848
1.493644E12;-0,6512;5,9280;6,2632
1.493644E12;-0,0958;5,8897;5,6599
